發佈時間,標題,描述,來源,連結
2023-09-05 07:00:00,"A Perfect Pair: adidas and Covision Media Use AI, NVIDIA RTX to Create Photorealistic 3D Content - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMiY0FVX3lxTE9kM2I1d0N1c2ZudVc3aGZ3NlhXNEhWcng2R1ZWM3ZqU1FOcE1OX1c2c0NuRGdESXBVLTRqNHlvSUUtNDJKLU5seGd5eTZtOC1CNnNRcnhWQmhPNTRnV2c2eGw4VQ?oc=5"" target=""_blank"">A Perfect Pair: adidas and Covision Media Use AI, NVIDIA RTX to Create Photorealistic 3D Content</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9kM2I1d0N1c2ZudVc3aGZ3NlhXNEhWcng2R1ZWM3ZqU1FOcE1OX1c2c0NuRGdESXBVLTRqNHlvSUUtNDJKLU5seGd5eTZtOC1CNnNRcnhWQmhPNTRnV2c2eGw4VQ?oc=5
2023-09-05 07:00:00,"The AI market will be worth $600 billion, Nvidia exec says - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPTW5hMmd4c284TVhLbElEaXR1cWdlQjlacnJSVTFMWTBZMWZsR3FLRDM0Vk1UZkdrUkZmUmZud3pGVlVOeGVFWjUzMUljdENDbGcxY0ppOFJtZEszS1lkclJPVDROX1l6ZDNNOVI3OEx3RTFxS1NGS2tvbEFBWTB5ZDdkWFZSQVVHaEk4X1RhN1l6dElWRmVYSEVJQXcwR0FodWdoWA?oc=5"" target=""_blank"">The AI market will be worth $600 billion, Nvidia exec says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxPTW5hMmd4c284TVhLbElEaXR1cWdlQjlacnJSVTFMWTBZMWZsR3FLRDM0Vk1UZkdrUkZmUmZud3pGVlVOeGVFWjUzMUljdENDbGcxY0ppOFJtZEszS1lkclJPVDROX1l6ZDNNOVI3OEx3RTFxS1NGS2tvbEFBWTB5ZDdkWFZSQVVHaEk4X1RhN1l6dElWRmVYSEVJQXcwR0FodWdoWA?oc=5
2023-09-05 07:00:00,"Apple, Google, Nvidia and other tech giants are considering buying Arm shares - CNBC","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQUnJwcElQSkE2cWJZYWM0aVhrSHY1c1I5OXl0bnBBTExxeUswVXZIemhtZ19HcmptZlh0Yi1wU0R6M3VsR2w0T1c2dkdHdHN2b1hzMjBCQkdDSUIxeFMxbU9PQ09oaHpyLVNTLUROSDl6enA0YlpOZVRYS1V4N2t4SEs3WEtrTXNLYXVuY0NqRk5QUUEydzVtQTAwYVlJc2VnR2fSAacBQVVfeXFMT2tDMWxlazZnVEtBQnpSWUpmNWlqM1VSOXBwV1FDUHVINXNkaWVQOUhLTmQ1WVJoWU5LQkRSWjdFYzF0ZDFCUTdZUjZobmJfSDc5OV9ZQ3FzajhjNlJZZVJhaDdrY0duWDREckNkSUNPcVFrMWhtc2tULUJHWFlYdlJwa0xRcFk4QlBxQ2JxSWgwSzZ0dUJrc1FLaUdoUXpLSV81NFoxVzA?oc=5"" target=""_blank"">Apple, Google, Nvidia and other tech giants are considering buying Arm shares</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiogFBVV95cUxQUnJwcElQSkE2cWJZYWM0aVhrSHY1c1I5OXl0bnBBTExxeUswVXZIemhtZ19HcmptZlh0Yi1wU0R6M3VsR2w0T1c2dkdHdHN2b1hzMjBCQkdDSUIxeFMxbU9PQ09oaHpyLVNTLUROSDl6enA0YlpOZVRYS1V4N2t4SEs3WEtrTXNLYXVuY0NqRk5QUUEydzVtQTAwYVlJc2VnR2fSAacBQVVfeXFMT2tDMWxlazZnVEtBQnpSWUpmNWlqM1VSOXBwV1FDUHVINXNkaWVQOUhLTmQ1WVJoWU5LQkRSWjdFYzF0ZDFCUTdZUjZobmJfSDc5OV9ZQ3FzajhjNlJZZVJhaDdrY0duWDREckNkSUNPcVFrMWhtc2tULUJHWFlYdlJwa0xRcFk4QlBxQ2JxSWgwSzZ0dUJrc1FLaUdoUXpLSV81NFoxVzA?oc=5
2023-09-04 07:00:00,This Is How Nvidia Aims to Bolster its Presence in Brazil and Latin America - Bloomberg Línea Latinoamérica,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQcWNlel9SekZpM0VkaklldXd0RlhFTjNVV3hBTm9qWEFqbmFFSXpnTHdfRmFLNVNvUE52UFZoaG1JaEs5RTRmbmRXczJqR2xDRkdXV0Nmalc1TjU0cG5TZHVvd2phWDRMZ3hFbTdSeEZKRllOaDVWaW9JTENGaXRSMFdyZUFicHlISFBWRnRNbThjUmZRaEstLWZJQktvenlnR0lySDE2alVRWU1PNE5zZkt5Tmc5c0Q3TFHSAc4BQVVfeXFMTWNKalRROGgtUHVNS0pkclp4RGhGNzNZOVE1b3VPM3c3OUk1RmNHTDByYTNKX1NDcGE2WW5PRWRQN3JuWHdjd1lrTEJvakdLRl84T3pNaEpzR3BiLTdUaWQ0eFVJYUdqcS1xLUswNTJQT0RnQ2Q0OWFlZV81UkhmVHp0YV9uNXA3b0hOVHFuZnR1Qk9wME9YSGxZSGh2V1lKQ2RXbEY3VzFzcWswRWdTbkdRdE9QRzNJUDFHSHBPRkYwbEt2emlnMGRyU3p4OVE?oc=5"" target=""_blank"">This Is How Nvidia Aims to Bolster its Presence in Brazil and Latin America</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg Línea Latinoamérica</font>",Bloomberg Línea Latinoamérica,https://news.google.com/rss/articles/CBMiugFBVV95cUxQcWNlel9SekZpM0VkaklldXd0RlhFTjNVV3hBTm9qWEFqbmFFSXpnTHdfRmFLNVNvUE52UFZoaG1JaEs5RTRmbmRXczJqR2xDRkdXV0Nmalc1TjU0cG5TZHVvd2phWDRMZ3hFbTdSeEZKRllOaDVWaW9JTENGaXRSMFdyZUFicHlISFBWRnRNbThjUmZRaEstLWZJQktvenlnR0lySDE2alVRWU1PNE5zZkt5Tmc5c0Q3TFHSAc4BQVVfeXFMTWNKalRROGgtUHVNS0pkclp4RGhGNzNZOVE1b3VPM3c3OUk1RmNHTDByYTNKX1NDcGE2WW5PRWRQN3JuWHdjd1lrTEJvakdLRl84T3pNaEpzR3BiLTdUaWQ0eFVJYUdqcS1xLUswNTJQT0RnQ2Q0OWFlZV81UkhmVHp0YV9uNXA3b0hOVHFuZnR1Qk9wME9YSGxZSGh2V1lKQ2RXbEY3VzFzcWswRWdTbkdRdE9QRzNJUDFHSHBPRkYwbEt2emlnMGRyU3p4OVE?oc=5
2023-09-04 07:00:00,NVIDIA's Monstrous Q2 Revenue Shows Generative AI Spending Ramp-up - Synthedia,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1ackhQSm5Dd2dka2hOX29pdndzOFljdkJTaGk5YVIwcWk2OTlpWFJxWkE5Q3VIdG52RU5Mc2tKYnRVd05KMmJCSEJid1g0T2FUUTFobWhDZVVhdF9qTTBXLVo2cnJ2ME5ua2M4cTNkekxXQVJTWWc?oc=5"" target=""_blank"">NVIDIA's Monstrous Q2 Revenue Shows Generative AI Spending Ramp-up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Synthedia</font>",Synthedia,https://news.google.com/rss/articles/CBMidkFVX3lxTE1ackhQSm5Dd2dka2hOX29pdndzOFljdkJTaGk5YVIwcWk2OTlpWFJxWkE5Q3VIdG52RU5Mc2tKYnRVd05KMmJCSEJid1g0T2FUUTFobWhDZVVhdF9qTTBXLVo2cnJ2ME5ua2M4cTNkekxXQVJTWWc?oc=5
2023-09-05 07:00:00,"Nvidia’s Rally Is Going to Show Traders What a Market Bubble Looks Like, Rob Arnott Says - Bloomberg","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQRjZqRUd3X2wtOWVVTGtCeGVlSVFKMFNmVVo4aTFlekN6OVJLV3ZfbFNTRHdlSEd0X2dEakpTbzRWaFZfa2JMTVdDMnZqenRPYTJUbGZoN0F3eXRQSWxnTEduNFBVSDhzcGJhbk56OTl6SWFLVGVrTWZ5NkRsN3BGZzhlM2dxb0lvVDRTNjJ0S0JXVXNha2xpMm15TU1ucWF3cTZkeU9TcUV1MWhBbllnLWV3?oc=5"" target=""_blank"">Nvidia’s Rally Is Going to Show Traders What a Market Bubble Looks Like, Rob Arnott Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMisgFBVV95cUxQRjZqRUd3X2wtOWVVTGtCeGVlSVFKMFNmVVo4aTFlekN6OVJLV3ZfbFNTRHdlSEd0X2dEakpTbzRWaFZfa2JMTVdDMnZqenRPYTJUbGZoN0F3eXRQSWxnTEduNFBVSDhzcGJhbk56OTl6SWFLVGVrTWZ5NkRsN3BGZzhlM2dxb0lvVDRTNjJ0S0JXVXNha2xpMm15TU1ucWF3cTZkeU9TcUV1MWhBbllnLWV3?oc=5
2023-09-04 07:00:00,3 AI Stocks with More Room to Run than Nvidia - InvestorPlace,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNNkxfOGpzSVptcEp0cDNuWFFrcTRfc29qWnFBZGxCSGcxTUlENzFfLUZ4b2tyTWpNWlRabUZQSFhMaFRkMFFfbFpScklKYklsMmRyUjMyRTNlQ3FuTGIwaDVCYkFHWWJrd2VpZ0txVHdqVVNsRUhVeUZCV0lWZDM0M3BIUVhUenc?oc=5"" target=""_blank"">3 AI Stocks with More Room to Run than Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">InvestorPlace</font>",InvestorPlace,https://news.google.com/rss/articles/CBMihwFBVV95cUxNNkxfOGpzSVptcEp0cDNuWFFrcTRfc29qWnFBZGxCSGcxTUlENzFfLUZ4b2tyTWpNWlRabUZQSFhMaFRkMFFfbFpScklKYklsMmRyUjMyRTNlQ3FuTGIwaDVCYkFHWWJrd2VpZ0txVHdqVVNsRUhVeUZCV0lWZDM0M3BIUVhUenc?oc=5
2023-09-04 07:00:00,NVIDIA Deepens Ties with India Amid Ambitious Tech Growth - Maginative,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPRVJOOWRYdFh3a1M1ZXBOVWFKSm9Mb1VDcHlfWUhnZ0RWUXg4bWx0VTV5QkVnYzMwS0NvbEl4NVg5b2Z3WU5oLTBPM0tqZnJvQ1ZMWk53Y1hOQVVDZFdDd21WWXFZd0NtdUVLamVyWGozU0VoM09nelE1WHo4YTllT1dwZmNPNmxzaTNJODFFMFVCek0tWGc3eg?oc=5"" target=""_blank"">NVIDIA Deepens Ties with India Amid Ambitious Tech Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Maginative</font>",Maginative,https://news.google.com/rss/articles/CBMimAFBVV95cUxPRVJOOWRYdFh3a1M1ZXBOVWFKSm9Mb1VDcHlfWUhnZ0RWUXg4bWx0VTV5QkVnYzMwS0NvbEl4NVg5b2Z3WU5oLTBPM0tqZnJvQ1ZMWk53Y1hOQVVDZFdDd21WWXFZd0NtdUVLamVyWGozU0VoM09nelE1WHo4YTllT1dwZmNPNmxzaTNJODFFMFVCek0tWGc3eg?oc=5
2023-09-04 07:00:00,Best Starfield graphics settings for Nvidia RTX 4090 - Sportskeeda,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPMHNoUmJadHlpeFVudWlYaUduRGRfWnlMcnNPUmFXb3lfSUJwOThsbkFQRGRvNlZFVVNGa2s2VEVRZnFUZE1vSzMtQldtMEZ6bXhqQk54eEx6ZllBbldQQTNSSDNCbWo1ZVFFRTg4NWRRZzFMWkRDUl8xcW9XSE5NMlkyNEVDYUtLMldvMUJXMWRSQQ?oc=5"" target=""_blank"">Best Starfield graphics settings for Nvidia RTX 4090</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sportskeeda</font>",Sportskeeda,https://news.google.com/rss/articles/CBMikgFBVV95cUxPMHNoUmJadHlpeFVudWlYaUduRGRfWnlMcnNPUmFXb3lfSUJwOThsbkFQRGRvNlZFVVNGa2s2VEVRZnFUZE1vSzMtQldtMEZ6bXhqQk54eEx6ZllBbldQQTNSSDNCbWo1ZVFFRTg4NWRRZzFMWkRDUl8xcW9XSE5NMlkyNEVDYUtLMldvMUJXMWRSQQ?oc=5
2023-09-05 07:00:00,Nvidia CEO Meets Indian PM to Discuss AI Plans - AI Business,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOb3VKR2kxY2hFYkRidDZ0OTVUSUdJeE84Z2c1UWxQd3hha3otSlVTRnpZdjZlS3NBVTdrMHNzT1ZMZE9fYV80TVVNRzZGWGEtZkttOTFIUzVSemdJTXZuZjh1ODVuS2c0RTJoLTU2X0FtTl9ZdXNxdl96NW1lTFRjSHJCUEZkdw?oc=5"" target=""_blank"">Nvidia CEO Meets Indian PM to Discuss AI Plans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AI Business</font>",AI Business,https://news.google.com/rss/articles/CBMihgFBVV95cUxOb3VKR2kxY2hFYkRidDZ0OTVUSUdJeE84Z2c1UWxQd3hha3otSlVTRnpZdjZlS3NBVTdrMHNzT1ZMZE9fYV80TVVNRzZGWGEtZkttOTFIUzVSemdJTXZuZjh1ODVuS2c0RTJoLTU2X0FtTl9ZdXNxdl96NW1lTFRjSHJCUEZkdw?oc=5
2023-09-04 07:00:00,[News] Wistron Secures Both NVIDIA and AMD AI Server Orders - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOWG5nRE9tbXlkSjIzT1NEUC1sUkVTTHZvYnAyWDlqRFFlaGl5MWRZOWtDNnVLUEJiaFhfOXVaLW81cXM4bjJUSUtDWm1EdlNnLUlYT0QzRVNlWDJQaVRTVTR4MjZHZHZqamwzMGx6SnA2Vkh1ak02eHNCM0daRkhNcDhXRS1ZZUVkZDRaTU5KLXRGR2IwSHJUenMyMVZwTnlEMHpZ?oc=5"" target=""_blank"">[News] Wistron Secures Both NVIDIA and AMD AI Server Orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiowFBVV95cUxOWG5nRE9tbXlkSjIzT1NEUC1sUkVTTHZvYnAyWDlqRFFlaGl5MWRZOWtDNnVLUEJiaFhfOXVaLW81cXM4bjJUSUtDWm1EdlNnLUlYT0QzRVNlWDJQaVRTVTR4MjZHZHZqamwzMGx6SnA2Vkh1ak02eHNCM0daRkhNcDhXRS1ZZUVkZDRaTU5KLXRGR2IwSHJUenMyMVZwTnlEMHpZ?oc=5
2023-09-05 07:00:00,Starfield’s missing Nvidia DLSS support has been added by a free mod - Ars Technica,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRTQ2bHlldGJLblI0azhxS2UwSE1tbTh4YV9pRV80QTAwc0Z6ZG9nUzZrdFlqdlloT0RBWDV3dzlRMVF4VnI2U1dzRmN6V1pKLXRQbm9IQy1nOGtmNC0yWFZPTGxkQnRvX1dxYW9aUUljYmdzalZKMWxrNW5qUkR2WWRWR09Zb3doZVN2UGZQbGdiSWt5bk5SQmpBQWdjbWozcmhhMWVQTjM5NEk?oc=5"" target=""_blank"">Starfield’s missing Nvidia DLSS support has been added by a free mod</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRTQ2bHlldGJLblI0azhxS2UwSE1tbTh4YV9pRV80QTAwc0Z6ZG9nUzZrdFlqdlloT0RBWDV3dzlRMVF4VnI2U1dzRmN6V1pKLXRQbm9IQy1nOGtmNC0yWFZPTGxkQnRvX1dxYW9aUUljYmdzalZKMWxrNW5qUkR2WWRWR09Zb3doZVN2UGZQbGdiSWt5bk5SQmpBQWdjbWozcmhhMWVQTjM5NEk?oc=5
2023-09-05 07:00:00,NVIDIA To Manufacture GPUs in India? CEO Jensen Huang discusses AI with PM Modi - Firstpost,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVjVXaHdad1ZKcU1Bc1FEaUtJVmZfVlZ3UWVXbmZndzRid1BGYnJMY3lWdnAxa3lsSzZVZGRnY2x4Zml0TEpNVk0ya29zQ3d6YmtTZzVtMENOUmppN0pLSzlyRWpOOWVQZmdJUmlXaFQwUWZkc19NMU9YWjVUQ2N2dUZENTZUOWtaR0xoYllhR0xEV2pXWkNtcnRQa1JlMFNJZGhHNENydnhiUm5vd19qcUFTQTZpZ0hpRUhEWWJOVlhmRFJiUkwwS21VOXE4RExuZDdn0gHYAUFVX3lxTFB5LUFvWm5uN1JkQVptcVhHV216eWYwSjVYX0o3UEcwVUJzcEdzTlNHSWtLLVhSd1NCeFowM2ZRYmZnam5hY0xybnlCVDB2WEhwWEVFdURlczJxVWZSVzh1VXQzZGxWcWNseHlzc3NTblpPeThhZjZrcWdSZE9fYUlWN3NDb3FzandCNWozamxzX1hvT01ZR29OdVFhTC1ESlMzSnJJZFVrWGZfZTZITE9zUk5WWW5iZWtsSmJIY0RNU2FIc3U2cS16ZTdobG92MmFuRk44dllULQ?oc=5"" target=""_blank"">NVIDIA To Manufacture GPUs in India? CEO Jensen Huang discusses AI with PM Modi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font>",Firstpost,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVjVXaHdad1ZKcU1Bc1FEaUtJVmZfVlZ3UWVXbmZndzRid1BGYnJMY3lWdnAxa3lsSzZVZGRnY2x4Zml0TEpNVk0ya29zQ3d6YmtTZzVtMENOUmppN0pLSzlyRWpOOWVQZmdJUmlXaFQwUWZkc19NMU9YWjVUQ2N2dUZENTZUOWtaR0xoYllhR0xEV2pXWkNtcnRQa1JlMFNJZGhHNENydnhiUm5vd19qcUFTQTZpZ0hpRUhEWWJOVlhmRFJiUkwwS21VOXE4RExuZDdn0gHYAUFVX3lxTFB5LUFvWm5uN1JkQVptcVhHV216eWYwSjVYX0o3UEcwVUJzcEdzTlNHSWtLLVhSd1NCeFowM2ZRYmZnam5hY0xybnlCVDB2WEhwWEVFdURlczJxVWZSVzh1VXQzZGxWcWNseHlzc3NTblpPeThhZjZrcWdSZE9fYUlWN3NDb3FzandCNWozamxzX1hvT01ZR29OdVFhTC1ESlMzSnJJZFVrWGZfZTZITE9zUk5WWW5iZWtsSmJIY0RNU2FIc3U2cS16ZTdobG92MmFuRk44dllULQ?oc=5
2023-09-05 07:00:00,"Arm’s IPO could value the chip company at $52 billion. Apple, Google and Nvidia show interest - CNN International","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOR011Y3V2S0lqeFlMcnl2MzJmNnlrQnUwWEtQZGp5OXgxVEx5UDdydVRaZktOSTFUdnlkVmh1akRaQzlCeUpnSjlaSTdjZ0FqenF5ZzJTZGVXS3JfWGhYYV9JUVBrbGtuSWxzTUVoS285X3VEbmM3c09BTk82a0RjVG41emVGbXNEQ2RVaFlFdkbSAYIBQVVfeXFMT2JNZmNqd2hqY3o1T2pjclVQeGhfYXBCTDN4YndLc2s3bEFZTDNuMnhYY3VfTm5QUXJxM1ZoZUdvY2xvQ0J4Nll5UmZoSUozVGpZZm91WlJwbTNmdkxCMEdFYXNFZnkwUENxbXFZVVh5dmhEWm5hVkFUZ0NfNlE2NDhFQQ?oc=5"" target=""_blank"">Arm’s IPO could value the chip company at $52 billion. Apple, Google and Nvidia show interest</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN International</font>",CNN International,https://news.google.com/rss/articles/CBMikAFBVV95cUxOR011Y3V2S0lqeFlMcnl2MzJmNnlrQnUwWEtQZGp5OXgxVEx5UDdydVRaZktOSTFUdnlkVmh1akRaQzlCeUpnSjlaSTdjZ0FqenF5ZzJTZGVXS3JfWGhYYV9JUVBrbGtuSWxzTUVoS285X3VEbmM3c09BTk82a0RjVG41emVGbXNEQ2RVaFlFdkbSAYIBQVVfeXFMT2JNZmNqd2hqY3o1T2pjclVQeGhfYXBCTDN4YndLc2s3bEFZTDNuMnhYY3VfTm5QUXJxM1ZoZUdvY2xvQ0J4Nll5UmZoSUozVGpZZm91WlJwbTNmdkxCMEdFYXNFZnkwUENxbXFZVVh5dmhEWm5hVkFUZ0NfNlE2NDhFQQ?oc=5
